DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2011-08-20,2.5,,0.0,19.9,5.0
2011-08-21,0.0,,0.0,18.9,6.0
2011-08-22,0.0,,0.0,21.4,6.6
2011-08-23,0.0,,0.0,21.8,6.6
2011-08-24,0.0,,0.0,20.9,7.9
2011-08-25,5.1,,0.0,22.6,7.2
2011-08-26,0.0,,0.0,17.9,7.7
2011-08-27,12.7,,0.0,21.6,7.3
2011-08-28,2.5,,0.0,18.0,7.2
2011-08-29,0.0,,0.0,16.5,6.1
2011-08-30,0.0,,0.0,18.7,8.6
2011-08-31,0.0,,0.0,20.2,6.2
2011-09-01,0.0,,0.0,20.6,8.1
2011-09-02,0.0,,0.0,18.4,4.8
2011-09-03,0.0,,0.0,17.4,1.3
2011-09-04,0.0,,0.0,17.1,0.1
2011-09-05,0.0,,0.0,18.6,1.8
2011-09-06,15.2,,0.0,10.0,5.2
2011-09-07,15.2,,0.0,6.8,4.6
2011-09-08,2.5,,0.0,10.5,1.4
2011-09-09,0.0,,0.0,13.5,1.4
2011-09-10,0.0,,0.0,13.6,0.6
2011-09-11,0.0,,0.0,15.1,0.8
2011-09-12,0.0,,0.0,13.9,2.9
2011-09-13,0.0,,0.0,13.4,1.9
2011-09-14,20.3,,0.0,9.2,0.8
2011-09-15,2.5,,0.0,6.5,1.7
2011-09-16,0.0,,0.0,11.6,1.7
2011-09-17,5.1,,0.0,8.5,1.5
2011-09-18,0.0,,0.0,11.5,2.1
2011-09-19,0.0,,0.0,13.3,1.9
2011-09-20,0.0,,0.0,12.6,1.8
2011-09-21,0.0,,0.0,12.3,-0.4
2011-09-22,0.0,,0.0,14.3,-0.1
2011-09-23,0.0,,0.0,17.3,4.3
2011-09-24,0.0,,0.0,18.6,4.3
2011-09-25,0.0,,0.0,18.1,3.9
2011-09-26,0.0,,0.0,17.3,3.7
2011-09-27,0.0,,0.0,16.9,3.6
2011-09-28,0.0,,0.0,17.7,5.0
2011-09-29,2.5,,0.0,15.8,1.1
2011-09-30,0.0,,0.0,17.0,1.2
2011-10-01,0.0,,0.0,14.0,2.6
2011-10-02,0.0,,0.0,15.8,2.0
2011-10-03,0.0,,0.0,14.1,2.1
2011-10-04,5.1,,0.0,13.7,1.5
2011-10-05,0.0,,0.0,9.7,0.7
2011-10-06,10.2,,51.0,2.9,-5.3
2011-10-07,2.5,,51.0,5.6,-6.4
2011-10-08,5.1,,76.0,-1.2,-5.2
2011-10-09,0.0,,76.0,3.1,-6.1
2011-10-10,0.0,,76.0,7.5,-2.9
2011-10-11,5.1,,102.0,5.6,-0.4
2011-10-12,0.0,,102.0,7.3,-2.0
2011-10-13,0.0,,76.0,11.3,1.1
2011-10-14,2.5,,76.0,11.0,3.3
2011-10-15,0.0,,51.0,14.2,3.4
2011-10-16,0.0,,51.0,14.5,2.4
2011-10-17,7.6,,102.0,2.8,-2.7
2011-10-18,0.0,,76.0,4.0,-3.5
2011-10-19,0.0,,51.0,11.7,-2.1
2011-10-20,0.0,,51.0,10.2,1.0
2011-10-21,0.0,,51.0,10.5,0.6
2011-10-22,0.0,,51.0,9.1,1.2
2011-10-23,0.0,,25.0,11.0,0.5
2011-10-24,0.0,,25.0,13.5,1.8
2011-10-25,10.2,,51.0,10.3,-5.4
2011-10-26,17.8,,305.0,-5.0,-9.9
2011-10-27,0.0,,254.0,0.6,-10.2
2011-10-28,0.0,,229.0,2.4,-8.1
2011-10-29,0.0,,178.0,6.1,-2.7
2011-10-30,0.0,,178.0,7.4,-3.0
2011-10-31,2.5,,152.0,8.1,0.5
2011-11-01,5.1,,254.0,8.0,-8.4
2011-11-02,0.0,,229.0,-3.7,-10.8
2011-11-03,2.5,,203.0,10.0,-8.7
2011-11-04,0.0,,203.0,9.4,-1.0
2011-11-05,2.5,,203.0,3.7,-9.0
2011-11-06,0.0,,203.0,-1.2,-10.7
2011-11-07,0.0,,203.0,-2.2,-11.7
2011-11-08,0.0,,203.0,-2.2,-12.9
2011-11-09,0.0,,203.0,-0.8,-10.8
2011-11-10,0.0,,203.0,3.5,-6.4
2011-11-11,0.0,,203.0,6.7,-2.7
2011-11-12,2.5,,178.0,0.8,-3.9
2011-11-13,7.6,,229.0,-1.1,-6.5
2011-11-14,0.0,,229.0,-0.8,-7.1
2011-11-15,2.5,,254.0,-2.2,-7.0
2011-11-16,0.0,,254.0,-4.7,-11.7
2011-11-17,2.5,,229.0,2.9,-6.8
2011-11-18,0.0,,229.0,6.4,-4.7
2011-11-19,0.0,,254.0,-0.4,-5.3
2011-11-20,0.0,,229.0,2.3,-6.3
2011-11-21,2.5,,229.0,2.0,-5.4
2011-11-22,0.0,,229.0,1.5,-5.0
2011-11-23,0.0,,229.0,8.5,-2.9
2011-11-24,0.0,,229.0,9.7,-1.3
2011-11-25,2.5,,279.0,0.9,-12.4
2011-11-26,2.5,,279.0,-4.3,-14.9
2011-11-27,0.0,,279.0,4.9,-6.3
2011-11-28,0.0,,279.0,7.2,-5.4
2011-11-29,0.0,,254.0,4.1,-5.3
2011-11-30,0.0,,229.0,6.7,-5.3
2011-12-01,0.0,,305.0,-5.2,-16.1
2011-12-02,2.5,,305.0,1.9,-10.8
2011-12-03,2.5,,330.0,-8.2,-14.3
2011-12-04,0.0,,330.0,-10.2,-20.3
2011-12-05,0.0,,356.0,-12.1,-21.5
2011-12-06,2.5,,330.0,-3.7,-20.3
2011-12-07,0.0,,330.0,2.5,-8.2
2011-12-08,2.5,,330.0,-3.8,-9.5
2011-12-09,0.0,,330.0,-1.2,-9.7
2011-12-10,0.0,,330.0,3.3,-10.0
2011-12-11,0.0,,330.0,1.8,-9.1
2011-12-12,0.0,,330.0,0.6,-11.3
2011-12-13,0.0,,330.0,,
2011-12-14,0.0,,330.0,-3.1,-10.3
2011-12-15,0.0,,330.0,-0.2,-12.6
2011-12-16,0.0,,305.0,-0.1,-10.8
2011-12-17,0.0,,305.0,9.0,-4.2
2011-12-18,0.0,,305.0,6.6,-3.7
2011-12-19,0.0,,305.0,-1.7,-10.8
2011-12-20,2.5,,305.0,1.1,-8.9
2011-12-21,0.0,,356.0,-1.6,-11.2
2011-12-22,0.0,,356.0,-10.3,-19.3
2011-12-23,2.5,,356.0,-1.2,-16.3
2011-12-24,0.0,,356.0,2.6,-10.8
2011-12-25,0.0,,356.0,6.2,-9.0
2011-12-26,0.0,,356.0,2.0,-5.1
2011-12-27,0.0,,356.0,2.6,-7.7
2011-12-28,2.5,,330.0,1.7,-7.2
2011-12-29,5.1,,356.0,-0.3,-4.2
2011-12-30,2.5,,356.0,4.3,-4.7
2011-12-31,0.0,,356.0,2.6,-12.3
2012-01-01,0.0,,330.0,,
2012-01-02,0.0,,330.0,5.4,-4.0
2012-01-03,0.0,,330.0,4.6,-4.0
2012-01-04,0.0,,330.0,5.8,-3.8
2012-01-05,0.0,,330.0,8.3,-1.8
2012-01-06,0.0,,330.0,2.1,-7.5
2012-01-07,5.1,,406.0,-1.4,-12.9
2012-01-08,0.0,,406.0,-1.8,-14.5
2012-01-09,2.5,,406.0,7.5,-3.7
2012-01-10,0.0,,406.0,5.6,-4.6
2012-01-11,0.0,,406.0,-4.4,-18.0
2012-01-12,0.0,,406.0,-5.1,-17.6
2012-01-13,0.0,,406.0,-2.9,-13.3
2012-01-14,2.5,,381.0,2.7,-8.4
2012-01-15,0.0,,356.0,3.5,-5.5
2012-01-16,2.5,,483.0,-3.0,-17.5
2012-01-17,2.5,,457.0,-10.8,-19.5
2012-01-18,5.1,,432.0,-3.5,-11.4
2012-01-19,7.6,,457.0,3.0,-4.4
2012-01-20,2.5,,483.0,-1.8,-5.8
2012-01-21,5.1,,533.0,5.2,-5.1
2012-01-22,5.1,,533.0,-4.2,-11.6
2012-01-23,0.0,,508.0,0.5,-10.5
2012-01-24,0.0,,508.0,-2.2,-10.8
2012-01-25,2.5,,483.0,2.4,-11.6
2012-01-26,5.1,,533.0,2.0,-7.3
2012-01-27,0.0,,533.0,-6.4,-14.4
2012-01-28,2.5,,533.0,-4.8,-15.3
2012-01-29,0.0,,533.0,1.8,-8.1
2012-01-30,0.0,,508.0,3.7,-5.1
2012-01-31,0.0,,508.0,0.7,-8.7
2012-02-01,0.0,,508.0,2.9,-8.9
2012-02-02,0.0,,508.0,-1.6,-9.6
2012-02-03,0.0,,508.0,-5.2,-14.0
2012-02-04,0.0,,533.0,-2.3,-18.8
2012-02-05,0.0,,533.0,-1.6,-16.9
2012-02-06,0.0,,533.0,-4.1,-17.1
2012-02-07,0.0,,533.0,-1.8,-17.4
2012-02-08,2.5,,533.0,0.0,-8.0
2012-02-09,2.5,,559.0,-3.9,-9.6
2012-02-10,5.1,,584.0,-2.8,-10.6
2012-02-11,0.0,,584.0,1.4,-10.2
2012-02-12,5.1,,610.0,1.9,-10.0
2012-02-13,2.5,,610.0,-1.3,-8.9
2012-02-14,0.0,,610.0,-1.6,-13.2
2012-02-15,0.0,,610.0,-0.5,-13.8
2012-02-16,0.0,,610.0,-2.6,-13.9
2012-02-17,0.0,,610.0,0.6,-13.6
2012-02-18,2.5,,584.0,0.3,-12.7
2012-02-19,0.0,,610.0,0.4,-11.8
2012-02-20,2.5,,584.0,-8.9,-15.4
2012-02-21,7.6,,610.0,-5.6,-11.6
2012-02-22,2.5,,610.0,0.7,-5.7
2012-02-23,10.2,,711.0,-3.4,-15.5
2012-02-24,2.5,,686.0,-5.3,-15.7
2012-02-25,0.0,,660.0,4.1,-10.6
2012-02-26,0.0,,660.0,-5.1,-17.8
2012-02-27,0.0,,686.0,2.9,-17.9
2012-02-28,15.2,,787.0,-3.2,-11.5
2012-02-29,2.5,,762.0,-2.7,-12.2
2012-03-01,5.1,,787.0,-4.6,-13.9
2012-03-02,0.0,,787.0,-8.8,-19.2
2012-03-03,7.6,,737.0,-7.0,-17.5
2012-03-04,2.5,,711.0,4.0,-8.1
2012-03-05,0.0,,711.0,5.1,-5.0
2012-03-06,0.0,,686.0,8.8,-1.3
2012-03-07,0.0,,686.0,2.6,-9.9
2012-03-08,0.0,,686.0,3.6,-13.0
2012-03-09,0.0,,686.0,7.5,-10.8
2012-03-10,0.0,,686.0,9.6,-8.7
2012-03-11,0.0,,660.0,5.6,-2.7
2012-03-12,0.0,,660.0,7.5,-2.6
2012-03-13,0.0,,635.0,8.7,-2.1
2012-03-14,0.0,,635.0,9.9,-0.7
2012-03-15,0.0,,635.0,10.6,-3.2
2012-03-16,0.0,,635.0,10.5,-1.3
2012-03-17,0.0,,635.0,10.6,-3.4
2012-03-18,2.5,,635.0,6.2,-9.4
2012-03-19,0.0,,635.0,-2.9,-11.7
2012-03-20,0.0,,635.0,-0.4,-13.1
2012-03-21,0.0,,635.0,7.0,-6.9
2012-03-22,0.0,,635.0,10.3,-2.3
2012-03-23,0.0,,610.0,14.0,-0.5
2012-03-24,0.0,,584.0,13.3,-0.6
2012-03-25,0.0,,559.0,13.2,-0.8
2012-03-26,0.0,,559.0,11.2,-0.5
2012-03-27,0.0,,533.0,9.9,-1.6
2012-03-28,,,,,
2012-03-29,,,,,
2012-03-30,,,,,
2012-03-31,,,,,
2012-04-01,,,,,
